timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
76069,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76069,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.5053848,-122.6080063,14748.901631353821
76069,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76070,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.505384285714285,-122.6081177,14757.584345004341
76070,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76070,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76070,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76071,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76071,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76071,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76071,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.505383771428576,-122.6082291,14766.267058654863
76072,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50538325714286,-122.6083405,14774.949772305383
76072,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76072,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76072,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76073,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76073,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.505382742857144,-122.608452,14783.632485955903
76073,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76073,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76074,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50538222857143,-122.6085634,14792.315199606423
76074,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76074,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76074,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76075,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50538171428572,-122.6086748,14800.997913256944
76075,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76075,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76075,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76076,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.5053812,-122.6087862,14809.680626907464
76076,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76076,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76076,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76077,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.505380685714286,-122.6088976,14818.363340557984
76077,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76077,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76077,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76078,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50538017142858,-122.609009,14827.046054208506
76078,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76078,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76078,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76079,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50537965714286,-122.6091204,14835.728767859026
76079,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76079,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76079,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76080,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76080,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76080,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76080,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.505379142857144,-122.6092319,14844.411481509545
76081,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76081,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50537862857143,-122.6093433,14853.094195160065
76081,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76081,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76082,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76082,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76082,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76082,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50537811428572,-122.6094547,14861.776908810587
76083,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76083,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76083,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76083,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.5053776,-122.6095661,14870.459622461107
76084,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76084,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76084,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76084,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50537708571429,-122.6096775,14879.142336111627
76085,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76085,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76085,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50537657142858,-122.6097889,14887.825049762148
76085,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76086,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76086,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76086,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50537605714286,-122.6099003,14896.507763412668
76086,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76087,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76087,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76087,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.505375542857145,-122.6100118,14905.190477063188
76087,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76088,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76088,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76088,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76088,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50537502857143,-122.6101232,14913.873190713708
76089,2,TRANSIT_TO,26,14242,SE Division & 51st Ave,45.50537451428572,-122.6102346,14922.55590436423
76089,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76089,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76089,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76090,2,STOPPED_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76090,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76090,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76090,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76091,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76091,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76091,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76091,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76092,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76092,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76092,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76092,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76093,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76093,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76093,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76093,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76094,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76094,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76094,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76094,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76095,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76095,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76095,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76095,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76096,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76096,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76096,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76096,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76097,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76097,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76097,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76097,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76098,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76098,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76098,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76098,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76099,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76099,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76099,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76099,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76100,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76100,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76100,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76100,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76101,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76101,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76101,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76101,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76102,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76102,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76102,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76102,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76103,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76103,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76103,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76103,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76104,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76104,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76104,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76104,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76105,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76105,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76105,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76105,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76106,3,DWELL_AT,22,1499,SE Division & 82nd Ave,45.505058,-122.579137,12497.213095107369
76106,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76106,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76106,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76107,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50506491525424,-122.5792561,12506.529152249946
76107,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76107,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76107,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76108,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76108,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76108,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50507183050847,-122.5793753,12515.845209392526
76108,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76109,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50507874576271,-122.5794944,12525.161266535104
76109,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76109,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76109,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76110,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50508566101695,-122.5796135,12534.477323677684
76110,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76110,1,DWELL_AT,30,1448,SE Division & 30th Ave,45.504842,-122.634513,16818.510227396306
76110,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76111,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76111,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76111,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.50484218888889,-122.634573,16823.185259066628
76111,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50509257627118,-122.5797327,12543.793380820262
76112,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76112,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76112,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50509949152542,-122.5798518,12553.10943796284
76112,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.50484237777778,-122.634633,16827.860290736953
76113,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76113,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.50484256666666,-122.634693,16832.535322407275
76113,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50510640677966,-122.5799709,12562.425495105419
76113,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76114,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76114,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50511332,-122.5800901,12571.741552247997
76114,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.50484275555555,-122.634753,16837.21035
76114,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76115,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76115,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76115,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.50484294444444,-122.6348129,16841.885385747923
76115,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50512023728813,-122.5802092,12581.057609390577
76116,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.50484313333333,-122.6348729,16846.560417418248
76116,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50512715254237,-122.5803284,12590.373666533154
76116,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76116,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76117,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76117,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76117,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.50484332222222,-122.6349329,16851.23544908857
76117,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50513406779661,-122.5804475,12599.689723675732
76118,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76118,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76118,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.504843511111105,-122.6349929,16855.910480758892
76118,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50514098305084,-122.5805666,12609.005780818312
76119,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.504843699999995,-122.6350529,16860.585512429217
76119,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76119,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76119,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50514789830508,-122.5806858,12618.32183796089
76120,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76120,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76120,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.504843888888885,-122.6351129,16865.26054409954
76120,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.50515481355932,-122.5808049,12627.637895103468
76121,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76121,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.505161728813555,-122.580924,12636.953952246047
76121,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76121,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.504844077777776,-122.6351729,16869.935575769865
76122,4,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
76122,1,TRANSIT_TO,31,1442,SE Division & 26th Ave,45.504844266666666,-122.6352329,16874.610607440187
76122,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
76122,3,TRANSIT_TO,23,14240,SE Division & 75th Ave,45.505168644067794,-122.5810432,12646.270009388625
76123,2,DWELL_AT,26,14242,SE Division & 51st Ave,45.505374,-122.610346,14931.23861801475
