timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
96180,63,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.50525383606558,-122.61202290163935,7990.566638513531
96180,60,TRANSIT_TO,33,1415,SE Division & 162nd Ave,45.50435233870968,-122.5005926935484,16682.060184073725
96180,62,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
96180,59,DWELL_AT,37,1333,NW Division & Eastwood Ave,45.504359,-122.462848,19623.833472564995
96180,65,TRANSIT_TO,6,10491,SW 5th & Hall,45.511828578947366,-122.68144729824562,1840.220932490929
96180,58,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96180,64,DWELL_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
96195,66,DISPATCHED_FROM,1,9302,NW 5th & Hoyt,45.527692,-122.67563,0.0
96197,63,STOPPED_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
96202,65,STOPPED_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
96210,63,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
96210,62,TRANSIT_TO,23,13297,SE Division & SE Division St MAX Station,45.50444766666667,-122.57272850000001,11059.249564445838
96210,66,TRANSIT_TO,2,9301,NW 5th & Davis,45.52741542592593,-122.67562277777778,30.758779858934634
96210,60,TRANSIT_TO,33,1415,SE Division & 162nd Ave,45.504405080645164,-122.4985164032258,16843.974808351173
96210,58,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96210,61,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.50395866666667,-122.52665026315789,14650.740578376734
96210,64,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.5047697032967,-122.64394610989011,5498.176488366719
96210,65,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
96210,59,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.504363651685395,-122.45920779775281,19907.520393343268
96231,60,STOPPED_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
96235,62,STOPPED_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
96240,66,TRANSIT_TO,2,9301,NW 5th & Davis,45.52686227777778,-122.67560833333333,92.27633957680389
96240,63,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
96240,64,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.504769373626374,-122.64169512087912,5673.5982085590085
96240,65,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
96240,58,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96240,59,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.50436971910112,-122.45445970786517,20277.54681174971
96240,60,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
96240,61,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.503968666666665,-122.52331710526316,14910.502863396085
96240,62,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
96241,61,STOPPED_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
96270,66,TRANSIT_TO,2,9301,NW 5th & Davis,45.52630912962963,-122.67559388888888,153.79389929467317
96270,64,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.504769043956045,-122.63944413186813,5849.019928751299
96270,61,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
96270,58,TRANSIT_TO,42,14230,Cleveland Ave Park & Ride,45.50289933333333,-122.42474173333333,22615.103134461675
96270,62,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
96270,60,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
96270,59,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.50437578651685,-122.44971161797753,20647.57323015615
96270,63,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
96270,65,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
96274,64,STOPPED_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
96276,59,STOPPED_AT,38,9426,NW Division & Angeline Ave,45.504377,-122.448762,20721.57851383744
96292,58,STOPPED_AT,42,14230,Cleveland Ave Park & Ride,45.503002,-122.418757,23081.6540130216
96300,63,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.50527826666667,-122.6076216,8333.572688117265
96300,65,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.509704,-122.68178892307692,2099.276349929125
96300,66,TRANSIT_TO,2,9301,NW 5th & Davis,45.52575598148148,-122.67557944444444,215.31145901254243
96300,60,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
96300,59,TRANSIT_TO,39,14229,NW Division & Overlook Ave,45.504380399999995,-122.44742240000001,20825.976213676513
96300,64,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
96300,62,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
96300,61,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
96322,63,STOPPED_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
96330,62,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50431683908046,-122.56594016091954,11588.47694812901
96330,60,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
96330,65,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.508558,-122.68079476923077,2248.4063918434613
96330,61,TRANSIT_TO,30,13881,14200 Block SE Division,45.50397904347826,-122.52213039130434,15002.99339986775
96330,63,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
96330,64,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
96330,66,TRANSIT_TO,2,9301,NW 5th & Davis,45.52520283333333,-122.67556499999999,276.8290187304117
96330,59,TRANSIT_TO,39,14229,NW Division & Overlook Ave,45.504388899999995,-122.44407340000001,21086.970463274192
96348,59,STOPPED_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
96350,65,STOPPED_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
96357,66,STOPPED_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
96360,61,TRANSIT_TO,30,13881,14200 Block SE Division,45.50400643478261,-122.51919691304347,15231.625564334165
96360,63,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
96360,60,TRANSIT_TO,34,1418,SE Division & 168th Ave,45.504460277777774,-122.49399816666667,17196.170361104723
96360,62,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.5042782183908,-122.5632787816092,11795.927047209598
96360,66,DWELL_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
96360,64,TRANSIT_TO,13,1447,SE Division & 30th Ave,45.50476496666667,-122.6373279,6013.9406188962885
96360,59,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
96360,65,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
96382,60,STOPPED_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
96388,61,STOPPED_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
96390,66,TRANSIT_TO,3,7642,SW 5th & Washington,45.524380487804876,-122.67564734146342,369.0354777752834
96390,64,TRANSIT_TO,13,1447,SE Division & 30th Ave,45.50475946666667,-122.6348514,6206.937610877223
96390,63,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
96390,62,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50423959770115,-122.56061740229885,12003.377146290186
96390,65,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
96390,61,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
96390,59,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
96390,60,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
96398,64,STOPPED_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
96406,62,STOPPED_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
96420,59,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
96420,60,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
96420,62,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
96420,61,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
96420,63,TRANSIT_TO,19,14226,SE Division & 68th Ave,45.505302066666665,-122.60082753333334,8863.043288507884
96420,66,TRANSIT_TO,3,7642,SW 5th & Washington,45.522757926829264,-122.6761240487805,553.2387542692303
96420,64,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
96420,65,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50732761333333,-122.67926773333333,2432.8311291879704
96450,66,TRANSIT_TO,3,7642,SW 5th & Washington,45.52113536585365,-122.67660075609756,737.4420307631772
96450,62,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
96450,59,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
96450,61,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
96450,60,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
96450,63,TRANSIT_TO,19,14226,SE Division & 68th Ave,45.50530606666666,-122.59632953333333,9213.573657876146
96450,64,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
96450,65,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50632821333333,-122.67741573333333,2614.984077905725
96466,66,STOPPED_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
96472,63,STOPPED_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
96480,64,TRANSIT_TO,14,1451,SE Division & 34th Ave,45.50475633333333,-122.63208933333334,6422.188503481276
96480,62,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
96480,59,TRANSIT_TO,40,1331,NW Division & Eastman Pkwy,45.50439019672131,-122.441152,21314.641791735165
96480,60,TRANSIT_TO,35,1422,SE Division & 174th Ave,45.50448844444444,-122.48862755555555,17614.723073439967
96480,65,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.505328813333335,-122.67556373333333,2797.1370266234794
96480,61,TRANSIT_TO,31,1400,SE Division & 148th Ave,45.50403519354839,-122.5161964516129,15465.479567553355
96480,66,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
96480,63,DWELL_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
96496,60,STOPPED_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
96510,65,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50432941333333,-122.67371173333333,2979.289975341234
96510,60,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
96510,63,DWELL_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
96510,64,TRANSIT_TO,14,1451,SE Division & 34th Ave,45.50475433333333,-122.62956733333334,6618.7305371722405
96510,66,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
96510,61,TRANSIT_TO,31,1400,SE Division & 148th Ave,45.50406712903226,-122.51357096774193,15670.119398058712
96510,62,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.50421451515152,-122.55882654545454,12142.96962175219
96510,59,TRANSIT_TO,40,1331,NW Division & Eastman Pkwy,45.50437593442623,-122.437732,21581.17221186904
96515,64,STOPPED_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
96533,59,STOPPED_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
96539,61,STOPPED_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
96540,61,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
96540,64,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
96540,66,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
96540,59,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
96540,60,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
96540,62,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.504147242424246,-122.55325472727273,12577.255961037557
96540,65,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50333001333333,-122.67185973333333,3161.442924058988
96540,63,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.50531196825396,-122.59157044444444,9584.451117358967
96556,65,STOPPED_AT,8,13732,South Waterfront/S Moody,45.502797,-122.670872,3258.591163375124
96570,61,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
96570,66,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
96570,63,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.50532006349206,-122.5875871111111,9894.87435903014
96570,59,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
96570,60,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
96570,62,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.504079969696974,-122.54768290909091,13011.542300322924
96570,65,DWELL_AT,8,13732,South Waterfront/S Moody,45.502797,-122.670872,3258.591163375124
96570,64,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
96574,62,STOPPED_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
96592,63,STOPPED_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
96600,61,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
96600,66,TRANSIT_TO,4,7634,SW 5th & Salmon,45.52004423728813,-122.67697676271187,862.5201828527248
96600,60,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
96600,63,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
96600,65,DWELL_AT,8,13732,South Waterfront/S Moody,45.502797,-122.670872,3258.591163375124
96600,64,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
96600,62,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
96600,59,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
96630,65,TRANSIT_TO,9,13772,OMSI/SE Water,45.5036355882353,-122.66892505042017,3436.6819673924992
96630,62,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
96630,59,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
96630,63,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
96630,64,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
96630,66,TRANSIT_TO,4,7634,SW 5th & Salmon,45.51835101694915,-122.67788998305085,1063.7932175485453
96630,60,TRANSIT_TO,36,14228,18200 Block SE Division,45.50447947826087,-122.48247547826087,18094.164058413986
96630,61,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
96655,66,STOPPED_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96660,63,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
96660,66,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96660,65,TRANSIT_TO,9,13772,OMSI/SE Water,45.50456735294118,-122.66676177310924,3634.560638522916
96660,61,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
96660,64,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.50472983333333,-122.6224132,7176.26612794062
96660,59,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
96660,62,TRANSIT_TO,26,1370,SE Division & 116th Ave,45.504036551724134,-122.54361806896553,13328.360026945325
96660,60,TRANSIT_TO,36,14228,18200 Block SE Division,45.504470999999995,-122.47925699999999,18344.98623453886
96661,64,STOPPED_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
96662,62,STOPPED_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
96690,60,TRANSIT_TO,36,14228,18200 Block SE Division,45.50446252173913,-122.47603852173913,18595.808410663736
96690,66,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96690,64,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
96690,65,TRANSIT_TO,9,13772,OMSI/SE Water,45.505499117647055,-122.66459849579832,3832.439309653333
96690,62,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
96690,61,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.50414977966102,-122.50890033898305,16034.239538831778
96690,63,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
96690,59,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.5040143,-122.43319853333333,21939.497283379915
96706,60,STOPPED_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
96720,61,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.504269271186445,-122.50397881355933,16418.01254948844
96720,63,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
96720,60,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
96720,66,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96720,59,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.50363855,-122.43115053333334,22104.481300603027
96720,65,TRANSIT_TO,9,13772,OMSI/SE Water,45.50643088235294,-122.66243521848739,4030.31798078375
96720,62,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
96720,64,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
96722,65,STOPPED_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
96736,61,STOPPED_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96750,63,TRANSIT_TO,21,1497,SE Division & 82nd Ave,45.505109999999995,-122.58266706896552,10280.136790767332
96750,61,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96750,65,DWELL_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
96750,66,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96750,60,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
96750,62,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
96750,59,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.5032628,-122.42910253333334,22269.46531782614
96750,64,TRANSIT_TO,16,8791,SE Division & 43rd Ave,45.50476289473684,-122.62189805263158,7216.732001221798
96780,61,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96780,62,TRANSIT_TO,27,1379,SE Division & 122nd Ave,45.50401450819672,-122.54042636065574,13577.108551231582
96780,66,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96780,59,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.50288705,-122.42705453333333,22434.449335049252
96780,65,DWELL_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
96780,63,TRANSIT_TO,21,1497,SE Division & 82nd Ave,45.50487,-122.58044603448276,10455.2687031877
96780,60,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.504454625,-122.47393084090909,18760.066143656517
